Time,Consumption [kW],15min mean System Pout AC-coupling back power (ALL) [kW],15min mean System Pin Consumption power (ALL) [kW],15min mean System Pin Injection power (ALL) [kW],15min mean System Batt Charge Power Pbatt [kW],15min mean System Batt Discharge Power Pbatt [kW],Solar power [kW]
2024-02-26 12:15:00,3.016653333333333,0.0,0.0,-0.006706366666666667,1.0507133221,0.0,4.285246666666667
2024-02-26 12:30:00,7.261733333333334,0.0,3.5534466666666664,0.0,0.0,-0.27262585823999996,3.6073066666666667
2024-02-26 12:45:00,5.840773333333333,0.0,2.19544,-0.00034695333333333337,0.06902479464,-0.23731715330666664,3.6388200000000004
2024-02-26 13:00:00,3.847,0.0,0.4725197333333334,-0.00455764,0.4462019701733333,-0.07130379766666665,3.9549666666666665
2024-02-26 13:15:00,7.487046666666667,0.0,4.26738,0.0,0.0,-0.27561724917999997,3.1027066666666667
2024-02-26 13:30:00,4.309566666666667,0.0,1.4438146666666667,-0.00093712,0.008386868658,-0.15767159033333333,2.8890266666666666
2024-02-26 13:45:00,4.62756,0.0,1.5294006666666666,0.0,0.012127664606666668,-0.04632490263333333,3.2506266666666668
2024-02-26 14:00:00,3.6679866666666667,0.0,0.7901133533333334,-0.001288,0.3879143694066666,-0.07517651685,3.3832266666666664
2024-02-26 14:15:00,3.096886666666667,0.0,0.0,-0.006607366666666666,0.9032522816,-0.19816324960666665,4.012333333333333
2024-02-26 14:30:00,6.56574,0.0,2.2021333333333337,-0.0023496199999999993,0.034904279866666665,-0.5962513378666667,3.991
2024-02-26 14:45:00,5.585933333333333,0.0,1.9762073333333334,0.0,0.0,-0.2729875020666667,3.4949866666666667
2024-02-26 15:00:00,2.4263199999999996,0.0,0.007019999999999999,-0.003545106666666667,1.6901403500666667,0.0,4.335653333333334
2024-02-26 15:15:00,2.259113333333333,0.0,0.0,-0.0033661933333333336,1.1921623712666667,-0.27013532354,3.3974466666666667
2024-02-26 15:30:00,2.2278266666666666,0.0,0.0,-0.0028832066666666665,1.5531069056,-0.1212908126,3.88864
2024-02-26 15:45:00,2.354346666666667,0.0,0.0,-0.0033884933333333334,3.4817268811999997,0.0,6.136786666666667
2024-02-26 16:00:00,2.3278600000000003,0.0,0.0,-0.00333124,2.8340688444,0.0,5.434633333333333
2024-02-26 16:15:00,2.177853333333333,0.0,0.0,-0.0028114733333333333,2.754698137533333,0.0,5.188046666666667
2024-02-26 16:30:00,3.370573333333333,0.0,0.0,-0.007484926666666667,1.01039375928,-0.44422423676666667,4.16092
2024-02-26 16:45:00,6.162346666666666,0.0,0.0,-0.016424420000000002,0.05726722280666667,-2.7943086013999996,3.74418
2024-02-26 17:00:00,7.6224,0.0,0.0,-0.021836333333333333,0.0,-5.672738538266667,2.3796666666666666
2024-02-26 17:15:00,6.396306666666666,0.0,0.0,-0.019100197333333336,0.29762786242666667,-3.1092862854,3.9102666666666663
2024-02-26 17:30:00,4.433520000000001,0.0,1.692948162,-0.0015352034533333335,0.21631269539999998,-0.9254689756133333,2.2239099999999996
2024-02-26 17:45:00,5.540493333333333,0.0,4.7655199999999995,0.0,0.0,-0.2742604620133333,0.6076313333333334
2024-02-26 18:00:00,2.32566,0.0,1.8640866666666664,0.0,0.0,-0.2723721866666667,0.28559866666666667
2024-02-26 18:15:00,2.0961333333333334,0.0,1.8084666666666667,0.0,0.0,-0.27221271999999996,0.10340753333333333
2024-02-26 18:30:00,4.93542,0.0,4.929613333333333,0.0,0.00025912023333333334,-0.05502870973460001,0.020619953333333333
2024-02-26 18:45:00,4.578180000000001,0.0,4.626673333333333,0.0,0.00020781995333333332,-0.0036412446866666667,0.0044786566666666664
2024-02-26 19:00:00,2.2534733333333334,0.0,2.2935933333333334,0.0,0.001239397522,-0.00208804296,1.3256928e-05
2024-02-26 19:15:00,4.56852,0.0,4.607653333333333,0.0,0.00032533671333333334,-0.0032070214046666665,0.0
2024-02-26 19:30:00,5.33342,0.0,5.379593333333333,0.0,0.00023792333333333334,-0.004480033846666666,0.0
2024-02-26 19:45:00,7.375533333333333,0.0,7.4135,0.0,0.00025123661999999997,-0.0050438843600000005,0.0
2024-02-26 20:00:00,4.314593333333334,0.0,4.352,0.0,7.525671333333334e-06,-0.0029123820113333334,0.0
2024-02-26 20:15:00,4.411733333333333,0.0,4.45814,0.0,0.00017945567133333332,-0.0032851839086666668,0.0
2024-02-26 20:30:00,6.86024,0.0,6.903973333333334,0.0,0.00030102338000000003,-0.005194540888,0.0
2024-02-26 20:45:00,3.7485666666666666,0.0,3.77886,0.0,0.0005389477553333333,-0.003454820466666667,0.0
2024-02-26 21:00:00,1.8230933333333332,0.0,1.87314,0.0,0.0012770300466666666,-0.001982710653333333,0.0
2024-02-26 21:15:00,7.669593333333334,0.0,7.729053333333334,0.0,0.0001736666666666667,-0.005267368004666667,0.0
2024-02-26 21:30:00,11.994133333333334,0.0,12.0294,0.0,0.0,-0.008190720886666666,0.0
2024-02-26 21:45:00,9.18422,0.0,9.211559999999999,0.0,0.0003039156246666666,-0.006485293380000001,0.0
2024-02-26 22:00:00,5.735806666666666,0.0,5.773826666666666,0.0,0.00036237286666666673,-0.004611426573333333,0.0
2024-02-26 22:15:00,5.770433333333333,0.0,5.807126666666666,0.0,0.00016671895799999997,-0.003873903488666667,0.0
2024-02-26 22:30:00,4.09528,0.0,4.133793333333333,0.0,0.0003293880093333334,-0.002930348175333333,0.0
2024-02-26 22:45:00,4.54438,0.0,4.586053333333334,0.0,3.7626620000000005e-05,-0.0034449700933333336,0.0
2024-02-26 23:00:00,2.0546466666666667,0.0,2.0937266666666665,0.0,0.0003068134266666667,-0.001870979424666667,0.0
2024-02-26 23:15:00,1.6637133333333334,0.0,1.7079466666666667,0.0,0.0011710968533333334,-0.002047043733333333,0.0
2024-02-26 23:30:00,1.7271333333333334,0.0,1.77044,0.0,0.0005719538000000001,-0.0020110600000000003,0.0
2024-02-26 23:45:00,1.7471400000000001,0.0,1.7907733333333333,0.0,0.00045152985999999997,-0.001969389378,0.0
2024-02-27 00:00:00,1.65978,0.0,1.7018466666666667,0.0,0.00066803662,-0.0015352018713333333,0.0
2024-02-27 00:15:00,1.7707266666666668,0.0,1.8179133333333333,0.0,0.0016544563399999998,-0.0027039865266666667,0.0
2024-02-27 00:30:00,4.296586666666667,0.0,4.341186666666667,0.0,0.0004416899066666666,-0.0028417653240000004,0.0
2024-02-27 00:45:00,4.9287133333333335,0.0,4.970893333333334,0.0,0.00023503004666666668,-0.004061483286666666,0.0
2024-02-27 01:00:00,1.9332266666666666,0.0,1.97222,0.0,0.0013765896733333334,-0.0024475422338,0.0
2024-02-27 01:15:00,1.4892266666666667,0.0,1.5338800000000001,0.0,0.0003919090513333334,-0.0018912463246666669,0.0
2024-02-27 01:30:00,1.4820533333333334,0.0,1.5269599999999999,0.0,0.000792502478,-0.002272140046666667,0.0
2024-02-27 01:45:00,1.4681933333333332,0.0,1.5140733333333334,0.0,0.0008092831933333333,-0.0023161100153333337,0.0
2024-02-27 02:00:00,1.4962866666666665,0.0,1.5388933333333334,0.0,0.0008607962,-0.0020672249809333336,0.0
2024-02-27 02:15:00,2.557306666666667,0.0,2.6004266666666664,0.0,0.0005898925246666668,-0.00186720148,0.0
2024-02-27 02:30:00,1.8986133333333333,0.0,1.9478,0.0,0.0009927898133333334,-0.0017117732866666665,0.0
2024-02-27 02:45:00,5.224653333333333,0.0,5.2656,0.0,1.0999004666666666e-05,-0.003695602353333333,0.0
2024-02-27 03:00:00,4.905386666666667,0.0,4.950406666666667,0.0,0.00023445243133333335,-0.0037372927733333333,0.0
2024-02-27 03:15:00,2.4528333333333334,0.0,2.48582,0.0,0.00120176986,-0.0033737528666666666,0.0
2024-02-27 03:30:00,1.6939666666666668,0.0,1.7404466666666667,0.0,0.0008938067599999999,-0.0020747157800000003,0.0
2024-02-27 03:45:00,1.6807533333333333,0.0,1.7235133333333335,0.0,0.0006066777553333334,-0.0013493747173333333,0.0
2024-02-27 04:00:00,1.6892866666666668,0.0,1.7357066666666665,0.0,0.0007884570866666666,-0.0026820107466666667,0.0
2024-02-27 04:15:00,2.2899000000000003,0.0,2.335553333333333,0.0,0.0006356199999999999,-0.0020463872733333336,0.0
2024-02-27 04:30:00,3.3405533333333333,0.0,3.3783866666666666,0.0,0.00015861567133333335,-0.00259282944,0.0
2024-02-27 04:45:00,2.988506666666667,0.0,3.03328,0.0,0.0006935100466666667,-0.0030750243179999996,0.0
2024-02-27 05:00:00,4.868286666666666,0.0,4.9065666666666665,0.0,0.0004486365733333333,-0.0037285955466666667,0.0
2024-02-27 05:15:00,7.002813333333334,0.0,7.0449399999999995,0.0,0.0,-0.004677365375333334,0.0
2024-02-27 05:30:00,3.1124733333333334,0.0,3.14552,0.0,0.0007386599066666666,-0.0030663534886666666,0.0
2024-02-27 05:45:00,1.4536266666666668,0.0,1.49324,0.0,0.0008637033800000002,-0.0021036972733333337,0.0
2024-02-27 06:00:00,1.5017533333333333,0.0,1.5452599999999999,0.0,0.0007913434266666667,-0.0022194565266666663,0.0
2024-02-27 06:15:00,1.5048866666666667,0.0,1.5474266666666667,0.0,0.0005094225464,-0.0014802103577333332,0.0
2024-02-27 06:30:00,1.6005733333333334,0.0,1.6414866666666665,0.0,0.0008335960933333334,-0.0016035199133333333,0.0
2024-02-27 06:45:00,1.6771333333333334,0.0,1.72108,0.0,0.0007641333333333333,-0.0016237627086666667,0.0
2024-02-27 07:00:00,4.6904200000000005,0.0,4.739253333333334,0.0,0.0001678669534,-0.004855069623666667,0.001145852
2024-02-27 07:15:00,4.747186666666667,0.0,4.784306666666667,0.0,0.0007569259331333333,-0.0037478286034,0.010032713333333334
2024-02-27 07:30:00,2.6008066666666663,0.0,2.6462333333333334,0.0,0.0005649592688,-0.002408380304333333,0.03856773333333333
2024-02-27 07:45:00,5.7505266666666675,0.0,5.7177533333333335,0.0,0.00041722339626666666,-0.003601970285173333,0.11208119999999999
2024-02-27 08:00:00,2.18998,0.0,2.0078733333333334,0.0,0.0007993155520400001,-0.0017442532892666667,0.26195
2024-02-27 08:15:00,2.7330933333333336,0.0,2.3619533333333336,0.0,0.0005203042927800001,-0.0022396165472,0.463194
2024-02-27 08:30:00,2.12876,0.0,1.51442,0.0,0.0012852426766,-0.0026250263918666666,0.6991006666666666
2024-02-27 08:45:00,3.0454733333333333,0.0,2.1523866666666667,0.0,0.0015204238333333332,-0.002766039294,0.998114
2024-02-27 09:00:00,4.886833333333333,0.0,3.6003260000000004,0.0,0.0008328772333333333,-0.00403120406616,1.39374
2024-02-27 09:15:00,6.802326666666667,0.0,4.964313333333333,0.0,0.0009019904664,-0.00321483450664,1.98082
2024-02-27 09:30:00,5.296473333333333,0.0,3.284812666666667,0.0,0.0010880962778,-0.0036114978360000005,2.141233333333333
2024-02-27 09:45:00,3.126,0.0,1.2878086666666666,0.0,0.0017443759589333336,-0.0024472790782133335,1.9857866666666666
2024-02-27 10:00:00,3.9929333333333332,0.0,2.25029,0.0,0.0017282980076000001,-0.0033595881494666666,1.87326
2024-02-27 10:15:00,2.794426666666667,0.0,1.2343,0.0,0.0020549821416666666,-0.0024609141076666666,1.6950733333333334
2024-02-27 10:30:00,2.6942133333333333,0.0,0.9135993333333333,0.0,0.0014948087897333334,-0.0029590009786000003,1.9165866666666667
2024-02-27 10:45:00,2.7247600000000003,0.0,0.46585,0.0,0.0017322072007333333,-0.0017243174886666665,2.405733333333333
2024-02-27 11:00:00,2.545173333333333,0.0,0.08297193333333334,-0.0028738333333333333,1.0144695648000668,-0.0004745507333333333,3.6615266666666666
2024-02-27 11:15:00,4.030073333333333,0.0,0.5349642,-0.005032846666666666,1.3852211228053335,-0.0005055965626666666,5.106606666666666
2024-02-27 11:30:00,3.7741466666666668,0.0,0.4586999933333333,-0.0025907533333333335,0.8293367242599999,-0.032044660482000005,4.309313333333334
2024-02-27 11:45:00,4.1844866666666665,0.0,0.06883232666666667,-0.004234873333333333,0.10845236261999999,-0.12042769725333334,4.297773333333334
2024-02-27 12:00:00,6.215166666666667,0.0,0.9079592000000001,-0.0037308666666666665,0.22348873767466668,-0.0046575035333333336,5.734033333333333
2024-02-27 12:15:00,9.516386666666667,0.0,2.4063837333333336,-0.0008766,0.261327407046,-0.10787228935333333,7.50268
2024-02-27 12:30:00,7.345666666666667,0.0,2.9533026666666666,0.0,0.029635570766,-0.06235445070173333,4.568253333333333
2024-02-27 12:45:00,4.551986666666666,0.0,0.12181426666666667,-0.010082919999999999,2.1084994758,-0.6788238064666667,6.149033333333334
2024-02-27 13:00:00,6.563006666666666,0.0,3.10956,-0.0020697333333333334,0.0,-0.65188607158,3.0004866666666667
2024-02-27 13:15:00,3.659226666666667,0.0,0.6461086666666667,-0.0016106466666666666,0.048683348380000005,-0.10355560426666667,3.1376733333333333
2024-02-27 13:30:00,4.446246666666667,0.0,0.8037852933333334,-0.0006501200000000001,0.16888612544,-0.18262560487333335,3.8370266666666666
2024-02-27 13:45:00,3.1862,0.0,0.06518859999999999,-0.0051523333333333326,1.5376458807000002,-0.03226476928,4.87038
2024-02-27 14:00:00,3.9354999999999998,0.0,0.0,-0.009658593333333333,0.7247261756000001,-0.40426209913333333,4.49794
2024-02-27 14:15:00,2.5895333333333337,0.0,0.0,-0.00543844,1.0791308962666666,-0.03135722957333333,3.8570133333333336
2024-02-27 14:30:00,2.3028600000000004,0.0,0.0,-0.0033814933333333333,1.5177309098666667,0.0,4.02788
2024-02-27 14:45:00,2.364446666666667,0.0,0.0,-0.004452093333333334,1.4045414406,0.0,3.9772333333333334
2024-02-27 15:00:00,2.9212866666666666,0.0,0.0,-0.006402937333333333,0.9080432953333334,-0.22360245638666668,3.813746666666667
2024-02-27 15:15:00,2.580633333333333,0.0,0.0,-0.0056485,0.7149036728,0.0,3.5044066666666667
2024-02-27 15:30:00,5.27882,0.0,0.0,-0.016766333333333334,0.0,-2.2945098294,3.2355066666666668
2024-02-27 15:45:00,5.196753333333334,0.0,0.0,-0.01762567333333333,0.0,-2.8458177956266666,2.640046666666666
2024-02-27 16:00:00,2.49496,0.0,0.0,-0.004480693333333333,0.0,-0.2864384642333333,2.379006666666667
2024-02-27 16:15:00,2.569393333333333,0.0,0.0,-0.0057876866666666665,0.0029925061686666673,-0.10779612155266667,2.626246666666667
2024-02-27 16:30:00,4.46748,0.0,1.3390246666666668,-0.004570306666666666,0.006979,-1.2149698038333334,2.1337866666666665
2024-02-27 16:45:00,5.3394,0.0,4.37952,0.0,0.0006159789399999999,-0.0893061644068,0.9903533333333333
2024-02-27 17:00:00,4.13492,0.0,3.8543533333333335,0.0,0.0013342506462666666,-0.004338187979333333,0.376816
2024-02-27 17:15:00,3.1265733333333334,0.0,3.0193733333333332,0.0,0.0022666106866666663,-0.0044839363840666665,0.19872800000000002
2024-02-27 17:30:00,3.0206466666666665,0.0,2.9182333333333332,0.0,0.0008983805333333333,-0.0021472356720000003,0.17766266666666666
2024-02-27 17:45:00,2.9814466666666664,0.0,2.9645533333333334,0.0,0.0010782871999999999,-0.004129085066666666,0.11092526666666667
2024-02-27 18:00:00,5.194473333333334,0.0,5.224206666666666,0.0,0.0005624266666666666,-0.003624299448,0.06609733333333333
2024-02-27 18:15:00,5.5039066666666665,0.0,5.541026666666666,0.0,0.0006136494133333335,-0.004801915039999999,0.038514599999999996
2024-02-27 18:30:00,4.4668866666666664,0.0,4.525686666666667,0.0,0.0013775167013333333,-0.004127396738666666,0.014416580000000002
2024-02-27 18:45:00,7.569393333333333,0.0,7.606273333333333,0.0,0.0008442349146666668,-0.00567379864,0.0038645124666666663
2024-02-27 19:00:00,4.628993333333333,0.0,4.656433333333334,0.0,0.0008616900533333332,-0.0038944728000000002,0.0
2024-02-27 19:15:00,2.9383199999999996,0.0,2.9763066666666664,0.0,0.0015079322666666666,-0.0035818439199999997,0.0
2024-02-27 19:30:00,1.75314,0.0,1.7882533333333335,0.0,0.0012634338666666666,-0.0029565128,0.0
2024-02-27 19:45:00,2.4797599999999997,0.0,2.5259266666666664,0.0,0.00065267344,-0.0029122837066666665,0.0
2024-02-27 20:00:00,6.41776,0.0,6.461193333333333,0.0,0.0005822338666666666,-0.004813193616,0.0
2024-02-27 20:15:00,4.512153333333333,0.0,4.5507599999999995,0.0,0.0002812133333333333,-0.0032185197866666663,0.0
2024-02-27 20:30:00,4.488853333333334,0.0,4.51876,0.0,0.0012540961866666668,-0.004670576186666667,0.0
2024-02-27 20:45:00,2.1652666666666667,0.0,2.2032000000000003,0.0,0.0009856998933333333,-0.0022304818053333333,0.0
2024-02-27 21:00:00,1.86592,0.0,1.9046266666666667,0.0,0.00085528328,-0.002409817661333333,0.0
2024-02-27 21:15:00,3.666986666666667,0.0,3.708606666666667,0.0,0.0007854155683264911,-0.003248911786666667,0.0
2024-02-27 21:30:00,11.189699999999998,0.0,11.231326666666666,0.0,2.3870994666666665e-05,-0.00772437832,0.0
2024-02-27 21:45:00,7.733906666666667,0.0,7.760966666666667,0.0,0.0002876166133333333,-0.005295869928,0.0
2024-02-27 22:00:00,6.065713333333333,0.0,6.102913333333333,0.0,0.00029402338666666665,-0.005192256613333333,0.0
2024-02-27 22:15:00,4.88262,0.0,4.921413333333334,0.0,0.00013623755466666667,-0.0032523073066666667,0.0
2024-02-27 22:30:00,5.0580333333333325,0.0,5.095713333333333,0.0,0.0006986666666666667,-0.004415575992,0.0
2024-02-27 22:45:00,4.271739999999999,0.0,4.31312,0.0,0.0007685333333333333,-0.0034507869199999998,0.0
2024-02-27 23:00:00,1.97438,0.0,2.01086,0.0,0.0010503440266666666,-0.0023212436,0.0
2024-02-27 23:15:00,1.6096133333333333,0.0,1.6520466666666667,0.0,0.0011621191653333333,-0.00169310688,0.0
2024-02-27 23:30:00,1.5766733333333334,0.0,1.61822,0.0,0.0011621015421333333,-0.0025617379826666665,0.0
2024-02-27 23:45:00,1.65172,0.0,1.6920533333333334,0.0,0.0017757726169333333,-0.0029366991959999997,0.0
2024-02-28 00:00:00,1.674653333333333,0.0,1.7133733333333332,0.0,0.001998697638866667,-0.003074302499933333,0.0
2024-02-28 00:15:00,3.34134,0.0,3.38282,0.0,0.0011632291282266667,-0.0032103832626666664,0.0
2024-02-28 00:30:00,5.04506,0.0,5.084573333333333,0.0,0.0003979535332,-0.0034920346021333334,0.0
2024-02-28 00:45:00,6.074766666666666,0.0,6.116453333333333,0.0,0.0008037995277333334,-0.0049098313405999995,0.0
2024-02-28 01:00:00,4.731493333333333,0.0,4.764786666666667,0.0,0.00048661736666666676,-0.004041062577333334,0.0
2024-02-28 01:15:00,3.7488799999999998,0.0,3.77908,0.0,0.0004632128562333334,-0.003345793382266667,0.0
2024-02-28 01:30:00,1.4891333333333334,0.0,1.5302866666666666,0.0,0.001739544918733333,-0.002769293644866667,0.0
2024-02-28 01:45:00,1.4557866666666668,0.0,1.4980733333333334,0.0,0.0010182966426,-0.0025733752080666665,0.0
2024-02-28 02:00:00,1.41684,0.0,1.4613933333333333,0.0,0.0010129994312666666,-0.0025774797626866666,0.0
2024-02-28 02:15:00,1.46244,0.0,1.5016866666666668,0.0,0.0014493330904399998,-0.0021943048416666667,0.0
2024-02-28 02:30:00,1.4753399999999999,0.0,1.5144133333333334,0.0,0.0007484619179333331,-0.0019182559133333332,0.0
2024-02-28 02:45:00,1.5610933333333332,0.0,1.6013,0.0,0.0010233356206666665,-0.001915911827333333,0.0
2024-02-28 03:00:00,4.056526666666667,0.0,4.098586666666667,0.0,0.0007943812133333333,-0.0033314821066666666,0.0
2024-02-28 03:15:00,5.6722866666666665,0.0,5.70336,0.0,0.00031554333333333337,-0.004662845899333333,0.0
2024-02-28 03:30:00,1.5649133333333334,0.0,1.6039066666666666,0.0,0.00120929106,-0.0017462471406666665,0.0
2024-02-28 03:45:00,1.7001666666666666,0.0,1.7424399999999998,0.0,0.0015393737933333332,-0.0028881244072,0.0
2024-02-28 04:00:00,1.6635933333333335,0.0,1.7030933333333331,0.0,0.0008187819526666667,-0.0021384887726666668,0.0
2024-02-28 04:15:00,1.6260933333333334,0.0,1.6733066666666665,0.0,0.00077578682,-0.0018432761926666665,0.0
2024-02-28 04:30:00,3.4557266666666666,0.0,3.50518,0.0,0.0008925971266666666,-0.002935762873333333,0.0
2024-02-28 04:45:00,7.000406666666667,0.0,7.0373866666666665,0.0,0.0,-0.005195158786,0.0
2024-02-28 05:00:00,4.205586666666667,0.0,4.231286666666667,0.0,0.00030682666666666665,-0.0034831904599999996,0.0
2024-02-28 05:15:00,1.71442,0.0,1.7561066666666667,0.0,0.00102391894,-0.0022459976986666666,0.0
2024-02-28 05:30:00,1.47514,0.0,1.5123133333333334,0.0,0.00093791682,-0.0017863309066666667,0.0
2024-02-28 05:45:00,1.4379866666666667,0.0,1.4791200000000002,0.0,0.0004974322733333333,-0.0022239135006666667,0.0
2024-02-28 06:00:00,2.19158,0.0,2.23712,0.0,0.0006374846999999999,-0.002750393194,0.0
2024-02-28 06:15:00,5.151706666666667,0.0,5.190206666666667,0.0,0.00038062894,-0.004029425606666666,0.0
2024-02-28 06:30:00,3.3251733333333333,0.0,3.35758,0.0,0.0007972890933333333,-0.002586535899333333,0.0
2024-02-28 06:45:00,1.6733666666666667,0.0,1.7173066666666665,0.0,0.000638644714,-0.0013464460666666666,0.0
2024-02-28 07:00:00,4.927586666666667,0.0,4.9723999999999995,0.0,0.00032484227333333333,-0.004690145453333333,0.00048098586666666667
2024-02-28 07:15:00,5.960766666666667,0.0,5.996813333333334,0.0,0.00035621774066666665,-0.004590764993333333,0.0064886200000000005
2024-02-28 07:30:00,2.5705933333333335,0.0,2.60596,0.0,0.00140455834,-0.002887552733333333,0.0358848
2024-02-28 07:45:00,3.8635333333333337,0.0,3.809406666666667,0.0,0.0018694600133333332,-0.003487809247333333,0.13371366666666665
2024-02-28 08:00:00,5.327666666666667,0.0,5.124253333333333,0.0,0.00023360666666666667,-0.003783046234,0.2817986666666667
2024-02-28 08:15:00,4.469653333333333,0.0,4.0978,0.0,0.001264484993333333,-0.0038829845606666662,0.46134800000000004
2024-02-28 08:30:00,2.52614,0.0,1.9901533333333332,0.0,0.0020362133333333334,-0.0036214856066666664,0.6123886666666666
2024-02-28 08:45:00,2.455633333333333,0.0,1.7178666666666667,0.0,0.0013051883399999998,-0.0023889269739999996,0.8380593333333334
2024-02-28 09:00:00,2.63816,0.0,1.5325933333333335,0.0,0.00201314206,-0.003326883193333333,1.2120533333333334
2024-02-28 09:15:00,2.9505600000000003,0.0,1.7152666666666667,0.0,0.0018624831933333331,-0.00280501636,1.3404266666666667
2024-02-28 09:30:00,7.3874,0.0,6.2415,0.0,0.0014429116733333332,-0.00549905212,1.25288
2024-02-28 09:45:00,8.144173333333333,0.0,6.7661533333333335,0.0,0.0007775266666666667,-0.0050643937933333326,1.4865666666666668
